1	66	var_k_l4	Ds	0.000148799178920214	0.00132816501347898	0.000206185122510722	5.81800194407077e-05	72569296	669137864	72569296	144724312	668490512	0.00117936583455876	0.00112197989096826	0.00126998499403827	8.92588939748881	6.44161420235308	22.8285419332411	5.73859435905083e-05	0.000148005103070014	0.0511470339642049	0.612270506893525
1	67	var_k_l4	Ds	0.000142777398412172	0.00131125237254796	0.000184930861278891	4.12780835553456e-05	71760404	660974868	71760404	143188648	660436004	0.00116847497413579	0.00112632151126907	0.00126997428899261	9.18389315907417	7.09050054425734	31.7663093731043	4.21534628667188e-05	0.000143652777723546	0.0374257815774316	0.70656005728033
1	68	var_k_l4	Ds	0.000151675586201512	0.00132991854263009	0.00019459053006116	4.50630179176685e-05	71011868	654453120	71011868	141692404	653901400	0.00117824295642857	0.00113532801256893	0.00128485552471242	8.76817803006999	6.83444637419967	29.5124162580475	4.29149438596478e-05	0.000149527512143491	0.0377995992211479	0.712996335962139
1	69	var_k_l4	Ds	0.000139915714142115	0.00131245282615102	0.000193634791315762	5.16351320607161e-05	71777056	NA	71777056	143156092	661058112	0.0011725371120089	0.00111881803483526	0.0012608176940903	9.38031038327789	6.77798043023576	25.4178264637292	5.37190771736473e-05	0.000141999659255046	0.0480141323263146	0.621695731838607
1	70	var_k_l4	Ds	0.000162381711437275	0.00130989195954804	0.000190079823242163	4.72892896930346e-05	72167784	664924240	72167784	143918484	664353744	0.00114751024811077	0.00111981213630588	0.00126260266985501	8.06674562026665	6.89127303048486	27.699548207445	2.7698111804887e-05	0.000142790533549128	0.0247346058386718	0.80602277254355
1	71	var_k_l4	Ds	0.000144359412925895	0.00132205922398564	0.000196417889997971	5.02944697588597e-05	71609500	659422376	71609500	142817948	658884056	0.00117769981105975	0.00112564133398767	0.00127176475422678	9.15810889771564	6.7308493335271	26.2863736375858	5.20584770720763e-05	0.000146123420239112	0.046247837122021	0.643736254004392
1	72	var_k_l4	Ds	0.000153965604790349	0.00130943721896454	0.000190855787986516	4.65598575909258e-05	72354748	666435408	72354748	144339348	665856512	0.00115547161417419	0.00111858143097802	0.00126287736137361	8.50473857942208	6.86087245652224	28.1237376297246	3.68901831961667e-05	0.00014429593039559	0.0329794346433161	0.744343564679673
1	73	var_k_l4	Ds	0.00015477826401337	0.00134781234060994	0.000196682343577145	5.01812863998971e-05	71342276	657479896	71342276	142402208	656946176	0.00119303407659656	0.00115112999703279	0.00129763105421004	8.7080207883292	6.85273683492227	26.8588638774453	4.19040795637741e-05	0.000146501057177247	0.0364025606767161	0.713967391285951
1	74	var_k_l4	Ds	0.000143521489837846	0.00129888094594116	0.000192767312910767	4.09942604384226e-05	71135080	654514188	71135080	141891276	654006380	0.00115535945610331	0.00110611363303039	0.00125788668550274	9.05007986893578	6.7380767326586	31.6844585571243	4.92458230729213e-05	0.000151773052472344	0.0445214864028063	0.675529863366919
1	75	var_k_l4	Ds	0.000138632235885789	0.00130855664433209	0.000193852600315305	4.23440711584731e-05	71908236	661951980	71908236	143469832	661423436	0.0011699244084463	0.00111470404401678	0.00126621257317362	9.4390502755083	6.7502661414069	30.9029483592828	5.5220364429516e-05	0.000151508529156832	0.0495381394962307	0.635529664654355
1	76	var_k_l4	Ds	0.000142944043915793	0.00134196025006284	0.000199290699629423	4.56695605980765e-05	71248012	656428248	71257320	142103972	655897224	0.00119901620614704	0.00114266955043341	0.00129629068946476	9.38801095380635	6.73368226695065	29.384128782692	5.63466557136308e-05	0.000153621139031347	0.0493114178917769	0.633210272564552
1	77	var_k_l4	Ds	0.000140304665080749	0.00130888395391286	0.000192886939582919	4.37158939455602e-05	71410456	657920880	71410456	142446140	657391888	0.00116857928883211	0.00111599701432994	0.0012651680599673	9.32886980742627	6.78575727699899	29.9406882893169	5.25822745021697e-05	0.000149171045637359	0.0471168594781062	0.647503479797283
1	78	var_k_l4	Ds	0.000149409156689872	0.00132069814688443	0.000195485328954671	4.61585925107197e-05	71722672	660383540	71722672	143069560	659847428	0.00117128899019456	0.00112521281792976	0.00127453955437371	8.83947260090491	6.75599623739885	28.6121841037011	4.60761722647987e-05	0.000149326736443951	0.0409488512133843	0.691440572786554
1	79	var_k_l4	Ds	0.000131855548439277	0.00130387832641898	0.000193268959070244	4.25420463833405e-05	71669264	659423508	71669264	142847564	658899764	0.0011720227779797	0.00111060936734874	0.00126133628003564	9.88868759678667	6.74644460596016	30.6491679941748	6.14134106309667e-05	0.000150726912686903	0.0552970400182863	0.592551790943018
1	80	var_k_l4	Ds	0.000154450406598836	0.00130645794609198	0.000199167578643053	5.2664677766755e-05	71634912	NA	71634912	142854576	659060852	0.00115200753949315	0.00110729036744893	0.00125379326832523	8.45875368580501	6.5595914505413	24.8071003468039	4.47171720442175e-05	0.000146502900876298	0.0403843231719253	0.69476937468989
1	81	var_k_l4	Ds	0.000144640810213282	0.00128236464003136	0.000193296250186883	4.17041895847109e-05	71745584	660598708	71745584	143137800	660076092	0.00113772382981808	0.00108906838984448	0.00124066045044665	8.86585631081874	6.63419305233054	30.7490602934888	4.86554399736006e-05	0.000151592060602172	0.0446762025482611	0.679037016976181
1	82	var_k_l4	Ds	0.000158495021523365	0.00132395833938467	0.00019734690184259	4.5161958172511e-05	71609504	NA	71609504	142895580	659776208	0.00116546331786131	0.00112661143754208	0.00127879638121216	8.35331183692414	6.70878704972374	29.3157868471375	3.8851880319225e-05	0.000152184943670079	0.0344856079252912	0.74470614909546
1	83	var_k_l4	Ds	0.000141557105995151	0.00130643536577342	0.00019072272227981	4.13419493522473e-05	71611656	658766464	71611656	142762224	658262880	0.00116487825977826	0.00111571264349361	0.00126509341642117	9.2290341526067	6.84991987402917	31.6007200009401	4.9165616284659e-05	0.000149380772927563	0.0440665583305643	0.670870518868581
1	84	var_k_l4	Ds	0.000144255278742872	0.00131270439280852	0.00018889784404594	4.79071414241346e-05	72150288	665055032	72150288	143887296	664466272	0.00116844911406565	0.00112380654876258	0.00126479725138439	9.09987075861781	6.94928202827594	27.4010169211893	4.46425653030681e-05	0.000140990702621805	0.039724421745205	0.683365183143901
1	85	var_k_l4	Ds	0.000138195506905415	0.00132605843020861	0.000196193196540996	5.20398229960492e-05	72790156	671161032	72790156	145244588	670551096	0.0011878629233032	0.00112986523366762	0.00127401860721256	9.59552491902794	6.75894196938436	25.4816091574578	5.79976896355806e-05	0.000144153373544947	0.0513315109690704	0.597666789133471
1	86	var_k_l4	Ds	0.000144302908784336	0.00132742464688542	0.000195580772096118	4.6248691681233e-05	71534004	658481956	71534004	142611156	657946436	0.00118312173810108	0.0011318438747893	0.00128117595520418	9.19887657198429	6.78709176090711	28.7018853643392	5.12778633117823e-05	0.000149332080414886	0.0453047142401403	0.656618570039885
1	87	var_k_l4	Ds	0.000139235308387909	0.00131348338452698	0.00019449046734413	4.56788850399525e-05	71903460	661901376	71903460	143348928	661334848	0.00117424807613907	0.00111899291718285	0.00126780449948702	9.43355101327905	6.75345893535702	28.7547163941973	5.52551589562212e-05	0.000148811582304177	0.0493793643442627	0.628690468170164
1	88	var_k_l4	Ds	0.000152417896535947	0.00132620453591074	0.000193598027337995	4.46029481948455e-05	71421864	658002580	71421864	142501452	657440692	0.00117378663937479	0.00113260650857275	0.00128160158771589	8.70110771800321	6.85029984109999	29.7335622326419	4.11801308020483e-05	0.00014899507914315	0.0363587269632959	0.723614155320635
1	89	var_k_l4	Ds	0.000168556384923744	0.00132875136312281	0.000193243820522538	4.98810779811793e-05	72007452	662835576	72007452	143590620	662292472	0.00116019497819906	0.00113550754260027	0.00127887028514163	7.88312684638998	6.87603546405683	26.6383850730764	2.46874355987949e-05	0.000143362742541359	0.0217413224242101	0.827797409834897
1	90	var_k_l4	Ds	0.000144345401410187	0.0013126515711736	0.000199719429423336	4.66961558332591e-05	72000828	663575432	72000828	143661536	662989672	0.00116830616976341	0.00111293214175026	0.00126595541534034	9.09382327631922	6.57247807568704	28.1104846373386	5.53740280131488e-05	0.000153023273590077	0.0497550802388225	0.638133293622469
1	91	var_k_l4	Ds	0.000134140920673937	0.00130910814667427	0.000194894876534473	4.18482915226978e-05	71792388	661595376	71792388	143277240	661041800	0.00117496722600033	0.0011142132701398	0.00126725985515157	9.75920054892408	6.71699620817234	31.2822363599773	6.07539558605355e-05	0.000153046585011775	0.0545263258737826	0.603036187603524
1	92	var_k_l4	Ds	0.000123187403134364	0.00128516749085017	0.000188459840669684	3.78402517520134e-05	71729172	NA	71729172	143118024	659697752	0.0011619800877158	0.00109670765018048	0.00124732723909815	10.4326210160336	6.81931750702632	33.9629741174168	6.52724375353206e-05	0.000150619588917671	0.0595167158035041	0.566640448268659
1	93	var_k_l4	Ds	0.000153378274674071	0.00131514002200333	0.000198342438331965	4.44702004509618e-05	71469196	NA	71469196	142622024	658099976	0.00116176174732925	0.00111679758367136	0.00127066982155236	8.5744869982271	6.63065369702767	29.5735123445994	4.49641636578939e-05	0.000153872237881003	0.040261694970792	0.707782480601427
1	94	var_k_l4	Ds	0.000148215726937154	0.00131635178396244	0.000203151330856473	5.3133816514719e-05	71752856	661016540	71752856	143085452	660452348	0.00116813605702528	0.00111320045310597	0.00126321796744772	8.88132326551684	6.47966113937223	24.7742750343896	5.49356039193187e-05	0.000150017514341754	0.0493492468189728	0.633805398253898
1	95	var_k_l4	Ds	0.000143058562510339	0.00131308630421179	0.000194241273571685	4.54751089749739e-05	72470484	667560568	72470484	144500700	666966200	0.00117002774170146	0.00111884503064011	0.00126761119523682	9.17866278795371	6.76007874159246	28.8748357905952	5.11827110613464e-05	0.000148766164596711	0.0457460234971629	0.655951935037801
1	96	var_k_l4	Ds	0.000136180179284465	0.00129325746686213	0.000194119319874244	4.19000367162947e-05	71363980	657251420	71363980	142345440	656729348	0.00115707728757767	0.00109913814698789	0.00125135743014584	9.49666444601062	6.66217802380486	30.865306291228	5.79391405897787e-05	0.000152219283157949	0.0527132469640479	0.619370559447067
1	97	var_k_l4	Ds	0.000150842646716516	0.0013330651977336	0.000196299968344445	4.71104415857138e-05	71108300	655204056	71108300	141864516	654669584	0.00118222255101708	0.00113676522938915	0.00128595475614788	8.83745563175431	6.7909598201997	28.2965973755136	4.54573216279292e-05	0.000149189526758731	0.0399883110889624	0.695304874172282
1	98	var_k_l4	Ds	0.000141041177854271	0.00132910277886824	0.000193589039535317	4.79926081704921e-05	71916184	662121848	71916184	143396548	661568888	0.00118806160101397	0.00113551373933293	0.00128111017069775	9.42350878721052	6.86558899232398	27.6939059895776	5.25478616810462e-05	0.000145596431364825	0.0462767290793999	0.639085510623708
1	99	var_k_l4	Ds	0.000151598351001488	0.00133184417534824	0.000201025420028336	5.07581184510933e-05	71636008	NA	71636008	142867504	659770508	0.00118024582434675	0.0011308187553199	0.00128108605689715	8.78534737713059	6.62525254348682	26.2390375370495	4.94270690268486e-05	0.000150267301577243	0.0437090990880018	0.671072359002592
1	-1	var_k_l4	AM	0.00011402459341273	0.00131709441296098	0.00019563999519253	4.67829471076898e-05	71700251	660380633	71700251	143002457	659826451	0.00120306981954825	0.00112145441776845	0.00127031146585329	11.5509678529924	6.73223494850745	28.1533014568141	8.16154017797999e-05	0.00014885704808484	0.072776387953604	0.45171960058429
1	0	var_k_l4	AM	0.000132173462256486	0.00131208848816384	0.000193197385187012	4.42246253403419e-05	71251292	656294540	71251292	142051612	655753772	0.00117991502590735	0.00111889110297682	0.00126786386282349	9.92701912898137	6.79144019932648	29.6687304429675	6.10239229305257e-05	0.00014897275984667	0.0545396444463369	0.590368581522323
1	1	var_k_l4	AM	0.000126496343263345	0.00132030264704715	0.000185962366983544	4.19306030399927e-05	71780512	660441976	71780512	143168752	659920184	0.00119380630378381	0.00113434028006361	0.00127837204400716	10.4374767917085	7.09983782452064	31.4878048805516	5.94660237201988e-05	0.000144031763943551	0.0524234436221062	0.587132573454391
1	2	var_k_l4	AM	0.000131608418796706	0.00131529366006866	0.000201225310081765	5.16642891604428e-05	72257628	665549572	72257628	144156816	664986716	0.00118368524127196	0.0011140683499869	0.00126362937090822	9.99399333336254	6.53642257792626	25.4584681497124	6.96168912850594e-05	0.000149561020921322	0.0624888870470812	0.534525166676404
1	3	var_k_l4	AM	0.000121852562358809	0.00131464037631965	0.000197867801254569	4.7664106765574e-05	71529828	658359872	71529828	142620476	657801696	0.00119278781396084	0.00111677257506508	0.00126697626955408	10.7887790857327	6.64403388517108	27.581349269492	7.60152388957602e-05	0.000150203694488995	0.0680668925732978	0.493918980126486
1	4	var_k_l4	AM	0.000118558822610803	0.00132275919516681	0.000190044249419829	4.11994331874788e-05	71241992	655315316	71241992	142051128	654813764	0.001204200372556	0.00113271494574698	0.00128155976197933	11.1569865998844	6.960269511995	32.1062474123749	7.14854268090254e-05	0.00014884481623235	0.0631098115880195	0.519731834681866
1	5	var_k_l4	AM	0.00013606531973417	0.00133786697211788	0.00019883239819405	5.05475044263247e-05	72028088	663089292	72028088	143537976	662536956	0.00120180165238371	0.00113903457392383	0.00128731946769155	9.83253465858645	6.72861658497017	26.4675177795944	6.27670784598797e-05	0.000148284893767725	0.0551055076788892	0.576712928302741
1	6	var_k_l4	AM	0.000122346773286522	0.00129977530332665	0.000190698622554851	4.10717091156753e-05	72141700	664346720	72141700	143870992	663798560	0.00117742853004013	0.0011090766807718	0.00125870359421097	10.6236990842638	6.81586099528742	31.6464868716792	6.83518492683294e-05	0.000149626913439176	0.0616295071867925	0.54318479411717
1	7	var_k_l4	AM	0.000120982709223705	0.00131644338471085	0.000196871769702541	4.8908807786081e-05	71987904	663009380	71987904	143585848	662429756	0.00119546067548715	0.00111957161500831	0.00126753457692477	10.8812523141357	6.6868062734434	26.9162844956017	7.5889060478835e-05	0.00014796296191646	0.0677840161911139	0.487107722798343
1	8	var_k_l4	AM	0.000121030049560059	0.00130257351165615	0.000192652560112129	4.32370921543826e-05	71476964	658559716	71476964	142598676	658014364	0.00118154346209609	0.00110992095154402	0.00125933641950176	10.7623975730901	6.76125721297456	30.1262977400323	7.16225105520702e-05	0.000149415467957746	0.0645293797296426	0.520648621384203
1	9	var_k_l4	AM	0.000124354774093745	0.00130490593744784	0.000192122770206283	4.10896141251825e-05	71530060	658351852	71530060	142700420	657834876	0.00118055116335409	0.00111278316724155	0.00126381632332265	10.4934124721592	6.79204206792749	31.757561253127	6.7767996112538e-05	0.0001510331560811	0.0608995517792798	0.551303846976827
1	10	var_k_l4	AM	0.000129336847636271	0.0013173722556703	0.000200436098848999	5.17038704784046e-05	72340980	667430956	72340980	144345256	666806860	0.00118803540803403	0.0011169361568213	0.00126566838519189	10.1855911887932	6.57252991469746	25.4791806393011	7.10992512127271e-05	0.000148732228370594	0.0636556089428326	0.5219647282123
1	11	var_k_l4	AM	0.000119757603775875	0.00131818832097111	0.000192922336556533	4.66425381500992e-05	71549716	659177132	71549716	142751744	658625828	0.00119843071719524	0.00112526598441458	0.00127154578282101	11.007136744637	6.83274080388737	28.2615049105837	7.31647327806579e-05	0.000146279798406434	0.0650199453231689	0.499830232351209
1	12	var_k_l4	AM	0.000120738753628696	0.001307673392031	0.000194706921831071	4.45784822833657e-05	71345032	657128456	71345032	142367820	656584928	0.0011869346384023	0.00111296647019993	0.00126309490974763	10.8306020455739	6.71611147530514	29.3341837821821	7.39681682023748e-05	0.000150128439547705	0.0664603743085698	0.507300759101873
